game_id,season,game_date,team_id,opp_team_id,player_id,minutes,possessions,y,own_pre,def_pre,orient,opp_nominal,opp_available,M_delta,opp_spec_out,opp_pool_n
1022300124,2023,2023-07-20,1611661330,1611661323,202658,19.933333333333334,43.0,4.651162790697675,15.040810215020429,19.33195819848891,8.518996888708948,2.166825277912302,2.0985417331614027,0.06828354475089915,0,9
1022300124,2023,2023-07-20,1611661330,1611661323,204323,17.233333333333334,37.0,10.81081081081081,25.394123673860594,19.151224813139095,13.905133462051394,2.166825277912302,2.0985417331614027,0.06828354475089915,0,9
1022300124,2023,2023-07-20,1611661330,1611661323,1628269,34.166666666666664,71.0,18.30985915492958,14.724905978472313,19.515564552798622,5.827468523567191,2.166825277912302,2.0985417331614027,0.06828354475089915,0,9
1022300124,2023,2023-07-20,1611661330,1611661323,1628277,35.38333333333333,75.0,24.0,24.185535429202695,19.16984643392249,11.463986766741021,2.166825277912302,2.0985417331614027,0.06828354475089915,0,9
1022300124,2023,2023-07-20,1611661330,1611661323,1628881,15.35,31.0,9.67741935483871,16.508271810714575,19.414099451118773,8.949830224453502,2.166825277912302,2.0985417331614027,0.06828354475089915,0,9
1022300124,2023,2023-07-20,1611661330,1611661323,1630462,16.466666666666665,34.0,20.588235294117645,17.34424902655642,19.33195819848891,6.446522281846887,2.166825277912302,2.0985417331614027,0.06828354475089915,0,9
1022300124,2023,2023-07-20,1611661330,1611661323,1631009,38.06666666666667,80.0,27.5,26.754111194245517,19.286317515567788,7.0353156357057705,2.166825277912302,2.0985417331614027,0.06828354475089915,0,9
1022300125,2023,2023-07-20,1611661320,1611661324,203014,28.9,60.0,31.666666666666668,29.889235139658307,20.822475141804944,14.284954365652366,1.474842465292022,1.5730320877230461,0.0,0,10
1022300125,2023,2023-07-20,1611661320,1611661324,203406,23.033333333333335,46.0,23.913043478260867,17.713366167412076,20.96582324964401,8.377537103414905,1.474842465292022,1.5730320877230461,0.0,0,10
1022300125,2023,2023-07-20,1611661320,1611661324,204324,26.966666666666665,56.0,8.928571428571427,17.634666487058116,21.0330718656062,11.691679160729475,1.474842465292022,1.5730320877230461,0.0,0,10
1022300125,2023,2023-07-20,1611661320,1611661324,1628317,27.566666666666666,57.0,5.2631578947368425,14.417808219178083,21.204375709265097,4.089117034274796,1.474842465292022,1.5730320877230461,0.0,0,10
1022300125,2023,2023-07-20,1611661320,1611661324,1628882,19.65,39.0,33.333333333333336,17.512950391144905,20.897545578033146,7.3389602854891365,1.474842465292022,1.5730320877230461,0.0,0,10
1022300125,2023,2023-07-20,1611661320,1611661324,1628886,34.916666666666664,72.0,16.666666666666668,18.943008453988924,20.905199211538278,8.884213945147076,1.474842465292022,1.5730320877230461,0.0,0,10
1022300125,2023,2023-07-20,1611661320,1611661324,1628922,17.933333333333334,37.0,5.405405405405405,20.42236631123856,21.029726897815365,9.860058377299177,1.474842465292022,1.5730320877230461,0.0,0,10
1022300125,2023,2023-07-20,1611661324,1611661320,203825,29.483333333333334,62.0,0.0,20.893201379710522,19.948362778770786,5.474693056741017,1.4837216008988545,1.5622949976214189,0.0,0,11
1022300125,2023,2023-07-20,1611661324,1611661320,1627676,10.933333333333334,22.0,18.181818181818183,18.351926576469655,19.90907746354716,8.910745195957054,1.4837216008988545,1.5622949976214189,0.0,0,11
1022300125,2023,2023-07-20,1611661324,1611661320,1628263,32.18333333333333,67.0,8.955223880597014,16.23327615780446,20.011258445080447,6.960080632757238,1.4837216008988545,1.5622949976214189,0.0,0,11
1022300125,2023,2023-07-20,1611661324,1611661320,1629483,30.266666666666666,65.0,33.84615384615385,28.352257072838274,19.52914908712242,14.892446650940267,1.4837216008988545,1.5622949976214189,0.0,0,11
1022300125,2023,2023-07-20,1611661324,1611661320,1629524,10.883333333333333,22.0,13.636363636363637,13.078314978260302,19.907034366460476,4.991138772438354,1.4837216008988545,1.5622949976214189,0.0,0,11
1022300125,2023,2023-07-20,1611661324,1611661320,1631263,15.066666666666666,30.0,30.0,23.156692320455385,19.835418332903718,11.791848846192497,1.4837216008988545,1.5622949976214189,0.0,0,11
1022300125,2023,2023-07-20,1611661324,1611661320,1641649,34.516666666666666,71.0,18.30985915492958,23.228809252063943,19.892460138211643,10.442338330362096,1.4837216008988545,1.5622949976214189,0.0,0,11
1022300125,2023,2023-07-20,1611661324,1611661320,1641657,33.13333333333333,68.0,23.52941176470588,13.966542892537507,20.022842679690857,6.742657605273432,1.4837216008988545,1.5622949976214189,0.0,0,11
1022300126,2023,2023-07-20,1611661317,1611661329,203035,21.383333333333333,39.0,51.28205128205128,17.58574463562293,20.197455001894483,7.4070958824024045,2.2778364095135792,2.273467842675349,0.004368566838230059,0,8
1022300126,2023,2023-07-20,1611661317,1611661329,203398,27.0,51.0,23.52941176470588,29.126644235612112,20.027829015968,15.490810480467538,2.2778364095135792,2.273467842675349,0.004368566838230059,0,8
1022300126,2023,2023-07-20,1611661317,1611661329,1627669,27.55,55.0,7.2727272727272725,20.63866070118821,20.25014870114533,8.801552110324414,2.2778364095135792,2.273467842675349,0.004368566838230059,0,8
1022300126,2023,2023-07-20,1611661317,1611661329,1629482,29.3,59.0,8.474576271186441,20.409341085903957,20.266127676009216,6.742657605273432,2.2778364095135792,2.273467842675349,0.004368566838230059,0,8
1022300126,2023,2023-07-20,1611661317,1611661329,1629484,11.616666666666667,24.0,50.0,18.78597420989047,20.197455001894483,8.573322103371714,2.2778364095135792,2.273467842675349,0.004368566838230059,0,8
1022300126,2023,2023-07-20,1611661317,1611661329,1629488,27.3,53.0,11.320754716981131,6.259517024768118,20.29203936521128,6.34011088257054,2.2778364095135792,2.273467842675349,0.004368566838230059,0,8
1022300126,2023,2023-07-20,1611661317,1611661329,1630134,25.166666666666668,47.0,23.404255319148938,17.24111858404501,20.191859478768233,7.477834097866075,2.2778364095135792,2.273467842675349,0.004368566838230059,0,8
1022300126,2023,2023-07-20,1611661317,1611661329,1630446,16.6,33.0,24.242424242424242,18.866281328068887,20.29255249517241,9.034694320932891,2.2778364095135792,2.273467842675349,0.004368566838230059,0,8
1022300126,2023,2023-07-20,1611661329,1611661317,204322,29.933333333333334,59.0,11.864406779661017,16.98636737699238,20.988435961870227,12.361845474784376,2.5089575817927603,2.5371490234127676,0.0,0,8
1022300126,2023,2023-07-20,1611661329,1611661317,1627674,31.633333333333333,63.0,26.984126984126984,27.302796431793126,20.934639493926106,9.89971125740331,2.5089575817927603,2.5371490234127676,0.0,0,8
1022300126,2023,2023-07-20,1611661329,1611661317,1627675,29.033333333333335,57.0,15.789473684210527,16.466663296161475,21.016777004271553,5.5382586053479175,2.5089575817927603,2.5371490234127676,0.0,0,8
1022300126,2023,2023-07-20,1611661329,1611661317,1629497,22.066666666666666,42.0,9.523809523809524,24.079998625989713,20.975320416768216,7.001850606806187,2.5089575817927603,2.5371490234127676,0.0,0,8
1022300126,2023,2023-07-20,1611661329,1611661317,1629501,29.366666666666667,58.0,10.344827586206897,17.33964936865033,20.9836617841498,9.46277551835727,2.5089575817927603,2.5371490234127676,0.0,0,8
1022300126,2023,2023-07-20,1611661329,1611661317,1629571,11.183333333333334,23.0,8.695652173913043,18.125021969454096,21.00205641447029,8.053309436214047,2.5089575817927603,2.5371490234127676,0.0,0,8
1022300126,2023,2023-07-20,1611661329,1611661317,1630389,21.983333333333334,43.0,18.6046511627907,19.105768326142847,20.995119502445803,7.439729970768985,2.5089575817927603,2.5371490234127676,0.0,0,8
1022300126,2023,2023-07-20,1611661329,1611661317,1641641,13.9,29.0,13.793103448275863,15.628578670405973,21.019473821925725,5.881809863528104,2.5089575817927603,2.5371490234127676,0.0,0,8
1022300127,2023,2023-07-20,1611661319,1611661328,202252,24.666666666666668,51.0,11.76470588235294,14.932230645531819,20.8012770614707,6.3198558718409386,2.2643169670994823,2.300781867934431,0.0,0,11
1022300127,2023,2023-07-20,1611661319,1611661328,203833,35.31666666666667,70.0,8.571428571428571,22.615783927325225,20.835259163449148,7.03155946078014,2.2643169670994823,2.300781867934431,0.0,0,11
1022300127,2023,2023-07-20,1611661319,1611661328,204329,19.3,38.0,0.0,6.840871536717518,20.9092234423009,6.015178015125436,2.2643169670994823,2.300781867934431,0.0,0,11
1022300127,2023,2023-07-20,1611661319,1611661328,1628276,35.483333333333334,72.0,27.77777777777778,29.456025908185698,20.606823713214087,11.577542290992868,2.2643169670994823,2.300781867934431,0.0,0,11
1022300127,2023,2023-07-20,1611661319,1611661328,1628932,34.95,72.0,31.944444444444446,31.281509188485938,20.739260528889165,14.989107814918514,2.2643169670994823,2.300781867934431,0.0,0,11
1022300127,2023,2023-07-20,1611661319,1611661328,1629498,36.8,75.0,29.333333333333332,27.9499876366884,20.446307625608526,11.888588133139178,2.2643169670994823,2.300781867934431,0.0,0,11
1022300127,2023,2023-07-20,1611661319,1611661328,1631006,11.333333333333334,23.0,8.695652173913043,13.443241469816272,20.682131764382845,7.141332025510651,2.2643169670994823,2.300781867934431,0.0,0,11
1022300127,2023,2023-07-20,1611661328,1611661319,204319,34.666666666666664,72.0,16.666666666666668,33.123165773943164,18.829081378731086,7.460999369442634,2.7307063091710546,2.736377944749399,0.0,0,8
1022300127,2023,2023-07-20,1611661328,1611661319,1628244,20.683333333333334,43.0,18.6046511627907,18.265448353774005,19.10006776408853,5.069529992315742,2.7307063091710546,2.736377944749399,0.0,0,8
1022300127,2023,2023-07-20,1611661328,1611661319,1628915,12.666666666666666,25.0,0.0,16.24221805355984,19.112103263148978,4.691691524630078,2.7307063091710546,2.736377944749399,0.0,0,8
1022300127,2023,2023-07-20,1611661328,1611661319,1628920,13.833333333333334,26.0,30.769230769230766,10.080871166626633,19.068377858688986,7.89144647333444,2.7307063091710546,2.736377944749399,0.0,0,8
1022300127,2023,2023-07-20,1611661328,1611661319,1629496,28.5,59.0,20.33898305084746,19.97789085827834,18.926019873628917,12.373964292785745,2.7307063091710546,2.736377944749399,0.0,0,8
1022300127,2023,2023-07-20,1611661328,1611661319,1641602,20.533333333333335,43.0,18.6046511627907,17.52005878373677,18.94467214863861,5.5175735204381935,2.7307063091710546,2.736377944749399,0.0,0,8
1022300127,2023,2023-07-20,1611661328,1611661319,1641651,23.983333333333334,50.0,22.0,17.976113363077467,19.048599676888763,9.537704443605959,2.7307063091710546,2.736377944749399,0.0,0,8
1022300127,2023,2023-07-20,1611661328,1611661319,1641675,16.016666666666666,32.0,0.0,19.04154795368242,19.029954408706985,11.115029431218659,2.7307063091710546,2.736377944749399,0.0,0,8
1022300128,2023,2023-07-21,1611661313,1611661322,202664,29.083333333333332,62.0,19.35483870967742,18.10592976396085,19.364274439853478,9.34456458312186,1.7646309493229573,2.0019115322197125,0.0,0,10
1022300128,2023,2023-07-21,1611661313,1611661322,203866,11.95,27.0,7.4074074074074066,14.079470435173599,19.387171895820366,6.711117715923184,1.7646309493229573,2.0019115322197125,0.0,0,10
1022300128,2023,2023-07-21,1611661313,1611661322,204335,30.433333333333334,66.0,15.15151515151515,18.31333225704223,19.29107351214626,7.580122572461568,1.7646309493229573,2.0019115322197125,0.0,0,10
1022300128,2023,2023-07-21,1611661313,1611661322,1627668,36.31666666666667,79.0,30.379746835443036,33.37128205598086,19.307929194349114,11.273668148100336,1.7646309493229573,2.0019115322197125,0.0,0,10
1022300128,2023,2023-07-21,1611661313,1611661322,1627673,31.516666666666666,67.0,40.298507462686565,23.998129790416158,19.452863373902936,11.655441044557188,1.7646309493229573,2.0019115322197125,0.0,0,10
1022300128,2023,2023-07-21,1611661313,1611661322,1629477,33.38333333333333,74.0,21.62162162162162,26.21124315778178,19.082816840467537,6.236606213267095,1.7646309493229573,2.0019115322197125,0.0,0,10
1022300128,2023,2023-07-21,1611661313,1611661322,1629546,17.066666666666666,37.0,13.513513513513514,18.872583886864444,19.363437081229886,5.963757246867228,1.7646309493229573,2.0019115322197125,0.0,0,10
1022300128,2023,2023-07-21,1611661322,1611661313,203403,33.233333333333334,72.0,19.444444444444446,18.057164060600403,19.831742353584882,10.477191844561753,2.1827979217519573,2.1613641907312817,0.021433731020675584,0,8
1022300128,2023,2023-07-21,1611661322,1611661313,204333,38.0,82.0,20.731707317073173,17.75774850515859,19.653680840618335,7.334240157768432,2.1827979217519573,2.1613641907312817,0.021433731020675584,0,8
1022300128,2023,2023-07-21,1611661322,1611661313,1628278,35.46666666666667,76.0,19.736842105263158,13.461114378124082,19.85357056557751,4.945977140936271,2.1827979217519573,2.1613641907312817,0.021433731020675584,0,8
1022300128,2023,2023-07-21,1611661322,1611661313,1628279,34.18333333333333,74.0,39.18918918918919,21.421501631898604,19.81852345817619,8.819149516087695,2.1827979217519573,2.1613641907312817,0.021433731020675584,0,8
1022300128,2023,2023-07-21,1611661322,1611661313,1628899,15.233333333333333,32.0,18.75,20.385956046234387,19.775372969509643,7.803068568644934,2.1827979217519573,2.1613641907312817,0.021433731020675584,0,8
1022300128,2023,2023-07-21,1611661322,1611661313,1631031,15.083333333333334,33.0,6.0606060606060606,16.334652255585436,19.77078514587228,9.879848870043057,2.1827979217519573,2.1613641907312817,0.021433731020675584,0,8
1022300128,2023,2023-07-21,1611661322,1611661313,1641642,17.7,39.0,7.692307692307692,19.315779670889892,19.768976584711947,5.481342967771322,2.1827979217519573,2.1613641907312817,0.021433731020675584,0,8
1022300129,2023,2023-07-22,1611661323,1611661330,201886,32.18333333333333,67.0,29.850746268656714,27.268689677166993,19.98752796583731,9.415382485116261,2.0231810931091156,2.039867588849151,0.0,0,10
1022300129,2023,2023-07-22,1611661323,1611661330,203026,31.783333333333335,65.0,15.384615384615383,24.02514562639408,20.161187313565268,9.263059230957266,2.0231810931091156,2.039867588849151,0.0,0,10
1022300129,2023,2023-07-22,1611661323,1611661330,203826,29.966666666666665,64.0,23.4375,20.184892236598593,20.04616627591388,12.497226583832054,2.0231810931091156,2.039867588849151,0.0,0,10
1022300129,2023,2023-07-22,1611661323,1611661330,204296,29.566666666666666,63.0,17.46031746031746,14.695519420282622,20.211438180384395,5.851030629388358,2.0231810931091156,2.039867588849151,0.0,0,10
1022300129,2023,2023-07-22,1611661323,1611661330,1629567,24.6,51.0,29.41176470588235,16.353884428486733,20.1383462817286,6.042248197995808,2.0231810931091156,2.039867588849151,0.0,0,10
1022300129,2023,2023-07-22,1611661323,1611661330,1630096,14.166666666666666,31.0,22.580645161290324,23.051609733447798,20.056423655460993,11.411701661375169,2.0231810931091156,2.039867588849151,0.0,0,10
1022300129,2023,2023-07-22,1611661323,1611661330,1630112,15.633333333333333,34.0,5.88235294117647,16.12944434594573,20.094659059718786,5.9514122264961085,2.0231810931091156,2.039867588849151,0.0,0,10
1022300129,2023,2023-07-22,1611661323,1611661330,1631135,18.783333333333335,41.0,14.634146341463415,13.699095642641817,20.11758207260583,8.945467041197018,2.0231810931091156,2.039867588849151,0.0,0,10
1022300129,2023,2023-07-22,1611661330,1611661323,202658,12.6,27.0,0.0,14.614923809638276,19.28333864735898,8.359488767613863,2.0985417331614027,2.421781124206371,0.0,0,9
1022300129,2023,2023-07-22,1611661330,1611661323,204323,27.533333333333335,56.0,30.357142857142854,25.06043005856508,19.075645854435002,13.710020851717342,2.0985417331614027,2.421781124206371,0.0,0,9
1022300129,2023,2023-07-22,1611661330,1611661323,1628269,28.15,61.0,6.557377049180328,14.897704128865024,19.399321907904646,6.224781885422229,2.0985417331614027,2.421781124206371,0.0,0,9
1022300129,2023,2023-07-22,1611661330,1611661323,1628277,33.53333333333333,72.0,23.61111111111111,24.17848621076794,19.02036739768262,11.433183240743132,2.0985417331614027,2.421781124206371,0.0,0,9
1022300129,2023,2023-07-22,1611661330,1611661323,1629476,10.816666666666666,22.0,0.0,21.958948856711036,19.21451763910056,7.8787993865471195,2.0985417331614027,2.421781124206371,0.0,0,9
1022300129,2023,2023-07-22,1611661330,1611661323,1630462,26.766666666666666,56.0,24.999999999999996,17.476181482414173,19.212161425777428,6.661607317257109,2.0985417331614027,2.421781124206371,0.0,0,9
1022300129,2023,2023-07-22,1611661330,1611661323,1631009,34.88333333333333,74.0,29.72972972972973,26.78468040759611,19.099566119923495,6.84892608464495,2.0985417331614027,2.421781124206371,0.0,0,9
