game_id,season,game_date,team_id,opp_team_id,player_id,minutes,possessions,y,own_pre,def_pre,e,pair_n,M_pair
1022100057,2021,2021-06-11,1611661330,1611661328,1627675,35.45,69.0,27.536231884057973,21.71157170121754,19.229612657525383,6.372539611867296,1.0,-2.9626346193512947
1022100057,2021,2021-06-11,1611661330,1611661328,1628881,17.433333333333334,36.0,5.555555555555555,15.873247209390021,19.223994905347908,-9.912618890649135,1.0,-1.5628136244814588
1022100057,2021,2021-06-11,1611661328,1611661330,1628886,11.316666666666666,23.0,17.391304347826086,16.607498996325283,20.66426339680241,-0.0048720348381827705,1.0,-3.8014305038894487
1022100057,2021,2021-06-11,1611661328,1611661330,1628920,24.9,50.0,16.0,16.819334428233173,20.458811121895128,-1.4429058835984385,1.0,5.249452252693399
1022100058,2021,2021-06-11,1611661317,1611661321,203398,32.88333333333333,62.0,30.64516129032258,23.981403851247595,19.634981127036863,6.776133533194638,2.0,8.721272068943653
1022100058,2021,2021-06-11,1611661317,1611661321,203400,32.45,57.0,19.29824561403509,24.809821423682386,19.928570781511844,-5.764545264438691,2.0,3.4460938748150625
1022100058,2021,2021-06-11,1611661321,1611661317,203866,20.0,40.0,10.0,19.538319155249873,20.176015908381974,-9.982611719455583,1.0,0.7504636281846757
1022100058,2021,2021-06-11,1611661321,1611661317,204330,11.616666666666667,23.0,0.0,18.246896426671224,20.38026244115576,-18.85074062017561,1.0,-0.6896617890519074
1022100058,2021,2021-06-11,1611661317,1611661321,1628915,29.066666666666666,56.0,17.857142857142854,19.726987748726412,20.158972838733206,-2.301385001052573,1.0,-2.6469301239400895
1022100058,2021,2021-06-11,1611661321,1611661317,1629481,29.633333333333333,55.0,36.36363636363636,26.81415459613615,19.618447811200586,9.69760466140658,1.0,5.158090251776916
1022100058,2021,2021-06-11,1611661317,1611661321,1629488,18.383333333333333,36.0,11.11111111111111,15.584487239724885,20.588700502200986,-5.153777463054315,2.0,-4.630808109493314
1022100058,2021,2021-06-11,1611661321,1611661317,1629497,16.266666666666666,32.0,21.875,24.621629808381904,19.83472969068525,-2.8805581262459867,1.0,0.8106779213678147
1022100058,2021,2021-06-11,1611661321,1611661317,1630112,17.966666666666665,37.0,5.405405405405405,18.29301289079014,20.155655503297012,-13.284702377154618,1.0,-2.066657865176563
1022100059,2021,2021-06-12,1611661325,1611661329,202638,14.183333333333334,26.0,15.384615384615383,18.947355946154648,18.64051674589957,-2.5447154135446297,1.0,-3.2603702098742118
1022100059,2021,2021-06-12,1611661325,1611661329,202650,18.833333333333332,36.0,5.555555555555555,17.091287215597347,18.510066767692475,-10.504249766228659,1.0,1.5931980555460292
1022100059,2021,2021-06-12,1611661325,1611661329,202658,16.366666666666667,33.0,9.09090909090909,17.739983186284395,18.707002888354502,-7.755794542212129,1.0,-3.3584697914400237
1022100059,2021,2021-06-12,1611661329,1611661325,202664,30.433333333333334,61.0,11.475409836065573,18.765499124498213,21.821967245722384,-9.312534176826254,1.0,3.2133158007131364
1022100059,2021,2021-06-12,1611661329,1611661325,1627674,33.2,67.0,20.8955223880597,20.294904195177555,21.930966857929324,-1.6989551164654237,1.0,-0.7106172937164779
1022100059,2021,2021-06-12,1611661325,1611661329,1627676,20.35,40.0,25.0,20.694064197226833,18.369636133523006,5.7023749199349645,1.0,3.98493883886785
1022100059,2021,2021-06-12,1611661329,1611661325,1628890,25.283333333333335,50.0,12.0,19.129612729126183,21.976231179132245,-9.341105446635357,1.0,-1.6665393331374965
1022100059,2021,2021-06-12,1611661325,1611661329,1628909,31.9,62.0,25.806451612903228,22.386968114940867,18.30747779306851,5.000800318501767,1.0,4.487419861850928
1022100059,2021,2021-06-12,1611661325,1611661329,1629479,33.2,66.0,30.3030303030303,20.102588070558014,18.49434869490745,11.429700297584475,1.0,1.8613237458352951
1022100061,2021,2021-06-13,1611661323,1611661328,201886,26.083333333333332,50.0,28.0,23.29831681827602,19.079107374393665,5.4212910742004965,1.0,-1.1968844208275016
1022100061,2021,2021-06-13,1611661328,1611661323,204319,26.05,47.0,14.893617021276597,25.877680247787545,18.526851586536914,-9.458878429309642,1.0,2.1222655102264114
1022100061,2021,2021-06-13,1611661328,1611661323,1627668,28.166666666666668,54.0,40.74074074074074,26.097314636805734,18.620085335659958,16.057965154252223,1.0,-0.4810357887718079
1022100061,2021,2021-06-13,1611661323,1611661328,1629567,26.716666666666665,51.0,11.76470588235294,18.828120991082162,19.09846845861438,-6.500393024979003,1.0,-0.08224786223235132
1022100065,2021,2021-06-15,1611661328,1611661325,100720,26.15,53.0,32.075471698113205,19.40380259583906,21.83695141631738,10.583603536502043,1.0,-0.05687569759623656
1022100065,2021,2021-06-15,1611661325,1611661328,202638,27.183333333333334,54.0,18.51851851851852,18.863362644675036,18.91278326002482,0.4230483433275154,1.0,3.875610825413652
1022100065,2021,2021-06-15,1611661325,1611661328,202650,19.05,41.0,19.51219512195122,16.69062938769529,19.089674421488652,3.3512577400026693,1.0,-2.6285831514207394
1022100065,2021,2021-06-15,1611661325,1611661328,202658,23.533333333333335,51.0,11.76470588235294,17.495752826342212,18.947707675084978,-5.0498198650559925,1.0,2.186391048548014
1022100065,2021,2021-06-15,1611661328,1611661325,204319,27.9,58.0,31.03448275862069,25.48931125900883,21.76893751567078,2.8901701704153595,1.0,0.42904442421502154
1022100065,2021,2021-06-15,1611661328,1611661325,1627668,32.65,66.0,30.3030303030303,26.70519596518007,21.54731586596799,1.1163796728329238,1.0,6.923437420557768
1022100065,2021,2021-06-15,1611661325,1611661328,1627676,31.85,65.0,18.46153846153846,20.85946788075015,19.006598211530566,-1.6480383718854341,1.0,-0.7258529752490167
1022100065,2021,2021-06-15,1611661325,1611661328,1628909,37.3,77.0,33.76623376623377,22.56471304108024,19.014325684627547,12.003870495256951,1.0,-1.6314709823664184
1022100065,2021,2021-06-15,1611661325,1611661328,1629479,22.5,44.0,13.636363636363637,20.704041886935933,18.970620517700738,-6.285592818861666,1.0,0.5223731220751103
1022100067,2021,2021-06-15,1611661319,1611661313,202633,26.833333333333332,59.0,23.728813559322035,25.05421001682182,19.833619620990735,-1.4756817532085833,1.0,-0.30403567611196297
1022100067,2021,2021-06-15,1611661319,1611661313,203029,12.516666666666667,28.0,14.285714285714285,17.701524813966078,19.93564909704096,-3.613599070992535,1.0,-0.9388823935038199
1022100067,2021,2021-06-15,1611661319,1611661313,203833,26.666666666666668,59.0,15.254237288135593,18.781988050861475,19.935442976275557,-3.7374155328044285,1.0,-1.2748635489295352
1022100067,2021,2021-06-15,1611661319,1611661313,204324,27.433333333333334,60.0,26.666666666666668,21.0524288680776,19.80392845618589,5.519661587378167,1.0,1.4084271424370034
1022100067,2021,2021-06-15,1611661313,1611661319,204335,29.6,66.0,22.727272727272727,25.10795724808659,18.75028078135895,-1.1516356029615835,1.0,1.5953391052857526
1022100067,2021,2021-06-15,1611661313,1611661319,1628244,17.133333333333333,37.0,27.027027027027028,18.66697792976476,18.86037961595193,9.169564145340985,1.0,1.7447277206883836
1022100067,2021,2021-06-15,1611661319,1611661313,1628932,29.933333333333334,62.0,16.129032258064516,24.847121985610826,19.550594155172814,-8.510437910318952,1.0,5.575282566035231
1022100067,2021,2021-06-15,1611661319,1611661313,1629498,28.866666666666667,65.0,16.923076923076923,19.872289109282782,19.892390629369842,-3.127653035731349,1.0,-0.35469562381340697
1022100067,2021,2021-06-15,1611661313,1611661319,1630131,20.633333333333333,47.0,25.531914893617024,17.07224209956491,18.913857979429704,9.1537214333454,1.0,-0.4352015997799488
1022100067,2021,2021-06-15,1611661313,1611661319,1630446,25.083333333333332,57.0,10.526315789473685,20.81147452482036,18.845326468687546,-9.366755058998987,1.0,1.8808025262355688
1022100069,2021,2021-06-17,1611661328,1611661325,100720,31.8,65.0,20.0,19.976123086074104,21.7097962374394,-1.923706960439631,2.0,2.6032441109283333
1022100069,2021,2021-06-17,1611661328,1611661325,200676,10.7,21.0,0.0,18.74674354296085,21.806026890691406,-20.66566654410119,1.0,-2.0005953274782526
1022100069,2021,2021-06-17,1611661325,1611661328,202638,26.333333333333332,56.0,17.857142857142854,18.876872067003983,18.797944279035107,-0.08141089690536418,2.0,3.012470204892118
1022100069,2021,2021-06-17,1611661325,1611661328,202650,22.85,49.0,20.408163265306122,16.831227548682325,18.956081551519183,4.279016425060419,2.0,-1.1336229285648871
1022100069,2021,2021-06-17,1611661325,1611661328,202658,22.05,48.0,12.5,17.27707210704656,18.888616548989244,-3.9974694170073874,2.0,0.3773383201470124
1022100069,2021,2021-06-17,1611661328,1611661325,203855,14.883333333333333,31.0,6.451612903225807,19.03320521278739,21.888194178947252,-14.608897826107246,1.0,-0.17911031061586513
1022100069,2021,2021-06-17,1611661328,1611661325,204319,30.383333333333333,66.0,22.727272727272727,25.751745017732954,21.647270836694542,-5.4537564889759516,2.0,1.044325860765106
1022100069,2021,2021-06-17,1611661328,1611661325,1627668,31.383333333333333,66.0,31.818181818181817,26.89971763953757,21.434504879247736,2.670218566686607,2.0,5.471672983626557
1022100069,2021,2021-06-17,1611661325,1611661328,1627676,32.36666666666667,66.0,18.18181818181818,20.75312069113946,18.887109523794212,-1.6332671252670004,2.0,-0.956399324408121
1022100069,2021,2021-06-17,1611661325,1611661328,1628263,17.95,35.0,0.0,17.524416491655472,18.974073470857636,-16.809360062527134,1.0,-5.83087026896241
1022100069,2021,2021-06-17,1611661328,1611661325,1628886,10.783333333333333,24.0,16.666666666666668,16.776466242535538,21.911124105615208,-1.9161773694202004,1.0,-1.2853248976946823
1022100069,2021,2021-06-17,1611661325,1611661328,1628909,31.05,65.0,18.46153846153846,23.24514249160883,18.69538641312474,-3.507633820135009,2.0,1.777364387039424
1022100069,2021,2021-06-17,1611661328,1611661325,1628920,22.866666666666667,48.0,16.666666666666668,16.139024592735424,22.007155509948408,-1.288450008949674,1.0,-3.0660926397619233
1022100069,2021,2021-06-17,1611661325,1611661328,1629479,24.466666666666665,50.0,26.0,20.467805878468326,18.887678514341193,6.456744614247356,2.0,-1.1796183631590837
1022100070,2021,2021-06-17,1611661322,1611661330,201507,32.35,71.0,15.492957746478874,14.052716165580435,20.47322487612038,0.9486328591157633,1.0,2.0538931317662246
1022100070,2021,2021-06-17,1611661330,1611661322,203026,33.13333333333333,68.0,23.52941176470588,24.74585122337553,20.042123208609333,-1.5428296608187075,1.0,1.0700786622811325
1022100070,2021,2021-06-17,1611661330,1611661322,203403,26.833333333333332,57.0,29.824561403508774,16.037781134232773,20.098991106976545,13.52914073421475,1.0,3.6000453278575884
1022100070,2021,2021-06-17,1611661330,1611661322,203824,34.166666666666664,74.0,29.72972972972973,17.573034484472746,20.037778458582203,11.928772044876858,1.0,3.428339902783609
1022100070,2021,2021-06-17,1611661330,1611661322,204322,13.166666666666666,30.0,10.0,16.35789173548625,20.262537490398504,-6.755916859448664,1.0,-1.8967356975260987
1022100070,2021,2021-06-17,1611661322,1611661330,204333,36.35,80.0,12.5,14.744352931941005,20.619954254025423,-2.8695251974715514,1.0,-3.3075845488571916
1022100070,2021,2021-06-17,1611661330,1611661322,1627675,37.266666666666666,81.0,12.345679012345679,22.57587588473103,19.975824866067896,-10.452300889652255,1.0,3.439624331509073
1022100070,2021,2021-06-17,1611661322,1611661330,1628878,34.5,78.0,41.02564102564102,25.729342729665333,20.428043289086414,14.454971525616266,1.0,-0.917596081630118
1022100070,2021,2021-06-17,1611661330,1611661322,1628881,13.5,28.0,17.857142857142854,15.686680670244048,20.142614537254982,1.8838691475089018,1.0,1.9921636911952139
1022100070,2021,2021-06-17,1611661322,1611661330,1628899,10.15,21.0,42.85714285714286,22.359476765179643,20.396256901647067,19.80246035078988,1.0,1.3834800522223378
1022100073,2021,2021-06-17,1611661319,1611661313,202633,17.8,40.0,32.5,25.01389805784258,20.06905801043081,7.122116476280297,2.0,-0.5969471953861181
1022100073,2021,2021-06-17,1611661319,1611661313,203029,20.016666666666666,41.0,26.82926829268293,17.649043948918177,20.237187993526103,8.773399650858686,2.0,-1.6075615628759987
1022100073,2021,2021-06-17,1611661319,1611661313,203833,27.333333333333332,59.0,25.423728813559322,18.644676738994686,20.263069893032267,6.32488239936686,2.0,-1.8905015448982585
1022100073,2021,2021-06-17,1611661313,1611661319,204296,24.366666666666667,53.0,26.41509433962264,19.257919826649324,18.832533245711698,8.080759735631538,1.0,-3.0394649159563376
1022100073,2021,2021-06-17,1611661319,1611661313,204324,30.666666666666668,66.0,15.15151515151515,21.38200313632551,20.00602747517866,-6.473493292090778,2.0,2.4362357536722943
1022100073,2021,2021-06-17,1611661313,1611661319,204335,25.433333333333334,56.0,35.71428571428571,25.012052138190906,18.64296841006543,12.141471961973096,2.0,0.9085954282239186
1022100073,2021,2021-06-17,1611661313,1611661319,1628244,25.583333333333332,56.0,12.499999999999998,18.964845534340487,18.738080174134236,-5.464760780943935,2.0,3.600936826851534
1022100073,2021,2021-06-17,1611661319,1611661313,1628932,19.15,42.0,40.476190476190474,24.462581453755472,19.89913020177371,15.867788389323657,2.0,2.053852446946685
1022100073,2021,2021-06-17,1611661313,1611661319,1629477,15.3,34.0,2.941176470588235,19.813042427640376,18.983129970909907,-16.072496794787874,1.0,-4.396618529097932
1022100073,2021,2021-06-17,1611661319,1611661313,1629498,24.716666666666665,53.0,11.320754716981131,19.753448741734445,20.20857802639611,-8.859457136670692,2.0,-1.0479349767928925
1022100073,2021,2021-06-17,1611661313,1611661319,1630119,24.083333333333332,53.0,15.094339622641508,19.18460634362899,18.75281724168903,-3.0928857791482205,1.0,4.234258568227662
1022100073,2021,2021-06-17,1611661313,1611661319,1630131,15.05,34.0,0.0,17.516090225729094,18.786622343843714,-16.635387228779592,2.0,1.9620291585013883
1022100073,2021,2021-06-17,1611661313,1611661319,1630446,21.433333333333334,42.0,21.42857142857143,20.279430306689633,18.865191123834617,2.0882362729752764,2.0,-0.9310868700730701
1022100074,2021,2021-06-18,1611661320,1611661317,201911,28.583333333333332,54.0,14.814814814814813,19.557050926077157,20.216683043689468,-5.170490006330333,1.0,4.506955555279479
1022100074,2021,2021-06-18,1611661317,1611661320,203035,10.416666666666666,21.0,23.80952380952381,15.912640936071115,19.422486384792368,8.18723736823438,1.0,-5.36867710540638
1022100074,2021,2021-06-18,1611661317,1611661320,203398,35.88333333333333,67.0,20.8955223880597,26.473314281300688,18.837797383011267,-4.312335657323551,1.0,8.529106538388628
1022100074,2021,2021-06-18,1611661317,1611661320,203400,30.933333333333334,60.0,35.0,24.955523310832127,19.177165203529036,10.809290924073,1.0,0.031912426575247586
1022100074,2021,2021-06-18,1611661320,1611661317,204320,18.983333333333334,35.0,14.285714285714286,20.946509812367083,20.293829951503948,-7.201157588866737,1.0,1.041200350364221
1022100074,2021,2021-06-18,1611661320,1611661317,204365,29.416666666666668,55.0,30.909090909090907,21.51324878597606,20.209144738925303,8.93294946830379,1.0,3.8349703656871057
1022100074,2021,2021-06-18,1611661320,1611661317,1627678,35.75,65.0,16.923076923076923,16.90984310057186,20.32735428135209,-0.4516481822934395,1.0,1.6071367153871101
1022100074,2021,2021-06-18,1611661320,1611661317,1628269,29.25,57.0,8.771929824561404,18.760412648649538,20.438190351279175,-10.609344742478036,1.0,-3.5553720626045204
1022100074,2021,2021-06-18,1611661320,1611661317,1628279,22.066666666666666,41.0,34.146341463414636,16.42603141154391,20.235378470703246,17.345095557952877,1.0,5.792470380833586
1022100074,2021,2021-06-18,1611661317,1611661320,1628915,31.016666666666666,59.0,10.16949152542373,19.23688620033512,19.287192349613797,-8.584827317743144,1.0,-1.6061891830954818
1022100074,2021,2021-06-18,1611661317,1611661320,1629488,29.733333333333334,59.0,25.423728813559322,14.932029009951089,19.380074070019884,10.796172954401051,1.0,-1.7164220612137644
1022100074,2021,2021-06-18,1611661317,1611661320,1630136,25.466666666666665,49.0,20.408163265306122,17.987459649478616,19.240747709542486,2.9141566903230753,1.0,0.9054664011292152
1022100075,2021,2021-06-19,1611661323,1611661329,201886,37.05,74.0,22.972972972972972,22.945082371114584,18.841224339422194,1.1121506590434436,1.0,-2.9255237086518515
1022100075,2021,2021-06-19,1611661323,1611661329,201896,36.85,73.0,16.438356164383563,15.037483866567584,18.99472270890243,1.9947417884079623,1.0,-5.096081424646369
1022100075,2021,2021-06-19,1611661323,1611661329,202662,33.833333333333336,68.0,14.705882352941176,19.766967380067708,18.64315981460343,-3.929028546504247,1.0,4.237452406634927
1022100075,2021,2021-06-19,1611661329,1611661323,202664,35.61666666666667,71.0,25.35211267605634,18.21272500381433,19.15113296376697,7.714607500341792,1.0,-0.06056156517648977
1022100075,2021,2021-06-19,1611661329,1611661323,1627674,31.166666666666668,64.0,12.5,20.79759446021113,19.034105462304126,-7.517660957694282,1.0,2.1113753748232647
1022100075,2021,2021-06-19,1611661323,1611661329,1628280,34.416666666666664,70.0,31.42857142857143,20.337352113509727,18.839013674217764,12.054525642449281,1.0,-2.1427628313315004
1022100075,2021,2021-06-19,1611661329,1611661323,1628890,24.366666666666667,47.0,29.787234042553195,19.298348345787222,19.086954408490612,11.16102254338102,1.0,1.4596942606557721
1022100075,2021,2021-06-19,1611661329,1611661323,1628922,20.35,42.0,26.19047619047619,18.378699014574075,19.14001520286522,8.402571395596059,1.0,-0.6518667295533765
1022100075,2021,2021-06-19,1611661323,1611661329,1629567,12.266666666666667,26.0,11.538461538461538,19.202733427375563,18.65115466418068,-6.572292357094101,1.0,8.591527707894146
1022100075,2021,2021-06-19,1611661329,1611661323,1630113,17.666666666666668,37.0,35.13513513513514,19.496680679337523,19.093130789569628,16.311409732584245,1.0,2.8861920239779315
1022100076,2021,2021-06-19,1611661325,1611661322,1628909,34.1,69.0,18.84057971014493,23.018000510668543,20.22613976428521,-4.701691134439685,1.0,-1.7793245816997196
1022100077,2021,2021-06-19,1611661324,1611661321,201480,26.516666666666666,52.0,15.384615384615383,23.709777052246807,19.99039224345555,-8.582542592088014,1.0,-1.0483255036996308
1022100077,2021,2021-06-19,1611661324,1611661321,203024,22.166666666666668,45.0,22.22222222222222,16.50138502062514,20.027169920109014,5.5110185340924005,1.0,0.24662377706511288
1022100077,2021,2021-06-19,1611661324,1611661321,203406,19.383333333333333,40.0,0.0,18.538924976934958,20.030822384361596,-18.778075439804166,1.0,-0.7032767257340732
1022100077,2021,2021-06-19,1611661324,1611661321,203825,33.916666666666664,67.0,19.402985074626866,20.41343958070615,19.850296535526866,-1.0874386392867876,1.0,4.016841068986321
1022100077,2021,2021-06-19,1611661321,1611661324,203866,27.783333333333335,55.0,18.18181818181818,18.653118669014876,19.636191164661092,-0.33969466140383275,1.0,0.8947255527856678
1022100077,2021,2021-06-19,1611661321,1611661324,204330,10.2,20.0,10.0,18.22901806162535,19.64116013965015,-8.104984790461373,1.0,1.006724146136366
1022100077,2021,2021-06-19,1611661321,1611661324,1627669,18.466666666666665,36.0,16.666666666666668,17.02196759428458,19.708082233835665,-0.2970838849211539,1.0,-1.5950724251079638
1022100077,2021,2021-06-19,1611661321,1611661324,1628277,22.733333333333334,45.0,20.0,19.77501019348157,19.655706361604704,0.3449965635585954,1.0,-0.21375461817937116
1022100077,2021,2021-06-19,1611661321,1611661324,1629481,30.85,61.0,26.229508196721312,27.44914138885386,19.445343405886625,-0.7610666291761099,1.0,4.607242973504827
1022100077,2021,2021-06-19,1611661324,1611661321,1629483,32.516666666666666,64.0,26.5625,22.918990204789015,19.923959170707242,3.4717055880422656,1.0,0.9375975440313221
1022100077,2021,2021-06-19,1611661321,1611661324,1629497,17.633333333333333,35.0,80.0,23.369859479272563,19.799377344942172,56.60218050630631,1.0,-8.06504372621457
1022100077,2021,2021-06-19,1611661324,1611661321,1629524,21.633333333333333,42.0,7.142857142857143,15.545402973626674,20.063628810176194,-8.628868782108782,1.0,-2.825434750671936
1022100077,2021,2021-06-19,1611661324,1611661321,1630101,22.366666666666667,44.0,38.63636363636363,20.48413603930721,20.038076333620307,17.880470281685202,1.0,-2.1838934927713676
1022100077,2021,2021-06-19,1611661321,1611661324,1630112,17.916666666666668,35.0,37.142857142857146,17.318584367762213,19.700269317191925,19.89034644219089,1.0,-1.4595538396009875
1022100077,2021,2021-06-19,1611661321,1611661324,1630454,12.316666666666666,24.0,8.333333333333334,17.541943897073853,19.74799102718567,-9.184016024392784,1.0,-4.132179053702967
1022100082,2021,2021-06-23,1611661324,1611661330,201480,37.983333333333334,74.0,35.13513513513514,23.37475347944479,20.55894068502023,10.890618867968389,2.0,0.14089987321853803
1022100082,2021,2021-06-23,1611661324,1611661330,203825,37.983333333333334,74.0,12.162162162162163,20.37746452192496,20.32760670670333,-8.735713732303639,2.0,8.112841109443533
1022100082,2021,2021-06-23,1611661330,1611661324,204322,31.033333333333335,60.0,6.666666666666667,16.192537072519794,20.191437269472587,-9.828164877707621,1.0,-1.837594173737757
1022100082,2021,2021-06-23,1611661330,1611661324,1627675,35.61666666666667,69.0,34.78260869565218,21.987407757525784,19.979516165449855,12.619802541405345,2.0,-1.4289741428346652
1022100082,2021,2021-06-23,1611661324,1611661330,1630101,16.1,33.0,12.121212121212121,21.235771508545678,20.39260647295371,-9.72652858348787,1.0,4.699806179117
1022100084,2021,2021-06-24,1611661329,1611661313,201496,22.366666666666667,49.0,24.489795918367346,21.681039231190667,20.131483320628828,2.4961596664012653,1.0,8.149392691173608
1022100084,2021,2021-06-24,1611661329,1611661313,201516,23.233333333333334,51.0,25.49019607843137,22.916403726079043,20.252950366626685,2.1031198959570183,1.0,2.721183727215083
1022100084,2021,2021-06-24,1611661329,1611661313,202664,27.866666666666667,62.0,20.967741935483872,18.6229428392973,20.357283531013767,1.864402041868047,1.0,0.20479137808617764
1022100084,2021,2021-06-24,1611661329,1611661313,203828,22.366666666666667,49.0,12.244897959183673,19.36595745382272,20.37072920521397,-7.6337442115978735,1.0,-2.640330857700216
1022100084,2021,2021-06-24,1611661313,1611661329,204296,23.15,52.0,9.615384615384615,19.966007834162266,18.70584289364805,-9.204184979742992,1.0,-0.19611837076284763
1022100084,2021,2021-06-24,1611661313,1611661329,204335,33.25,72.0,19.444444444444446,25.506899391125536,18.53691357053684,-4.380739446697007,1.0,3.150464754166009
1022100084,2021,2021-06-24,1611661329,1611661313,1627674,26.933333333333334,59.0,30.508474576271187,20.30580079438874,20.452382522425754,9.581560300385817,1.0,-1.4366658309919937
1022100084,2021,2021-06-24,1611661313,1611661329,1628244,20.616666666666667,44.0,31.818181818181817,18.935943394827454,18.760879730824875,13.917016090797478,1.0,0.8033146684326754
1022100084,2021,2021-06-24,1611661329,1611661313,1628890,26.383333333333333,58.0,31.03448275862069,19.659600685770133,20.243940006627163,10.980026042760276,1.0,-0.22747239188161336
1022100084,2021,2021-06-24,1611661329,1611661313,1628922,17.633333333333333,39.0,5.128205128205128,18.66532583780159,20.36029989076986,-14.021448078441626,1.0,-0.976605251436189
1022100084,2021,2021-06-24,1611661313,1611661329,1629477,13.066666666666666,31.0,6.451612903225807,19.058141281528137,18.74027551783831,-11.545286159521591,1.0,-2.4334484562517247
1022100084,2021,2021-06-24,1611661329,1611661313,1630113,17.633333333333333,39.0,15.384615384615383,19.917592380956957,20.34416218888524,-5.033601698680911,1.0,-1.1385277810705787
1022100084,2021,2021-06-24,1611661313,1611661329,1630119,23.166666666666668,49.0,12.244897959183673,18.54848267122527,18.750584228821626,-5.280357604254492,1.0,1.0680282927907168
1022100084,2021,2021-06-24,1611661313,1611661329,1630131,31.983333333333334,69.0,8.695652173913045,17.124594209873454,18.824280089837337,-7.547856042882456,1.0,-0.730060199777931
1022100084,2021,2021-06-24,1611661313,1611661329,1630446,31.733333333333334,69.0,23.188405797101453,19.43528917689877,18.811129150806284,4.76597052799622,1.0,-4.7015173551977645
1022100085,2021,2021-06-24,1611661322,1611661320,201507,38.3,77.0,33.76623376623377,14.972062750138434,19.387416187272926,19.13965550694527,1.0,-1.9054683334467217
1022100085,2021,2021-06-24,1611661320,1611661322,201911,23.95,49.0,10.204081632653061,19.405856668342253,20.424518005198152,-9.768113614169277,1.0,-4.327328753327261
1022100085,2021,2021-06-24,1611661322,1611661320,202250,37.06666666666667,75.0,33.333333333333336,31.282138558502844,19.080358444344522,3.2570524794867275,1.0,6.339342216886923
1022100085,2021,2021-06-24,1611661320,1611661322,204365,27.9,58.0,15.517241379310345,22.520246965991223,20.348231021024198,-7.573664749097265,1.0,-1.61821897428392
1022100085,2021,2021-06-24,1611661320,1611661322,1628269,31.316666666666666,64.0,4.6875,18.482929860344672,20.375595102797877,-14.28926958832347,1.0,-2.6536227045337832
1022100085,2021,2021-06-24,1611661320,1611661322,1628279,27.266666666666666,56.0,24.999999999999996,17.062828315518637,20.299335638907067,7.546842307695325,1.0,2.052651191406099
1022100085,2021,2021-06-24,1611661322,1611661320,1628878,36.083333333333336,72.0,16.666666666666668,26.00052166685441,19.070618035603704,-8.318830559936767,1.0,5.8700466167612175
1022100085,2021,2021-06-24,1611661320,1611661322,1630099,26.916666666666668,55.0,47.272727272727266,19.32164767998985,20.281959444293687,27.525995097305657,1.0,1.6668305145737072
1022100088,2021,2021-06-26,1611661313,1611661330,204335,36.583333333333336,78.0,35.8974358974359,25.218043182037697,20.65537815627974,9.622628561397008,1.0,-0.8889525030248121
1022100088,2021,2021-06-26,1611661330,1611661313,1627675,31.9,70.0,17.142857142857142,22.600355372565712,20.1603748058453,-5.840257097451431,1.0,4.741167187699985
1022100088,2021,2021-06-26,1611661313,1611661330,1628244,34.7,73.0,41.09589041095891,19.340343606549652,20.61277570867045,20.9866498719919,1.0,3.0803456767998108
1022100088,2021,2021-06-26,1611661313,1611661330,1629477,27.9,59.0,16.949152542372882,18.74497486542726,20.8687022604269,-2.7830384778042543,1.0,-5.062365447313034
1022100089,2021,2021-06-27,1611661317,1611661320,203398,33.766666666666666,71.0,30.985915492957748,26.21696743693833,19.012365192612183,5.860379758252407,2.0,5.3187459894605835
1022100089,2021,2021-06-27,1611661317,1611661320,203400,36.18333333333333,77.0,20.77922077922078,25.41541825350634,19.136561488249416,-3.7372467451601317,2.0,2.7262570509496857
1022100089,2021,2021-06-27,1611661320,1611661317,204320,33.13333333333333,69.0,14.492753623188406,20.855492870888376,20.143830634863875,-6.683993347710626,2.0,-1.0193891344435184
1022100089,2021,2021-06-27,1611661320,1611661317,204365,32.15,66.0,31.818181818181817,22.172430396692434,19.92046238630772,9.553861403709977,2.0,5.109465141341277
1022100089,2021,2021-06-27,1611661320,1611661317,1628269,28.716666666666665,60.0,10.0,17.741741644902746,20.360137454026965,-8.208479635653088,2.0,-5.318865232572899
1022100089,2021,2021-06-27,1611661320,1611661317,1628279,31.916666666666668,69.0,15.942028985507248,17.441307302406596,19.94957325086242,-1.5971545372679348,2.0,8.680626675113407
1022100089,2021,2021-06-27,1611661317,1611661320,1628915,29.566666666666666,64.0,20.3125,18.82185037391961,19.484328074224738,1.8264348821772636,2.0,-3.3508487167573975
1022100089,2021,2021-06-27,1611661317,1611661320,1629482,10.8,23.0,0.0,17.275965971013715,19.329317712358026,-16.83277013480564,1.0,-1.6827238247935437
1022100089,2021,2021-06-27,1611661317,1611661320,1629488,28.65,61.0,13.114754098360656,15.435454055532466,19.40083210135724,-1.9803632985654147,2.0,1.4117266926899394
1022100089,2021,2021-06-27,1611661320,1611661317,1630099,31.016666666666666,66.0,30.3030303030303,20.819456061820006,20.245090280309878,9.056607244855886,1.0,-6.903542380142887
1022100090,2021,2021-06-27,1611661329,1611661323,201516,21.633333333333333,44.0,25.0,23.048882787659423,19.19225025573527,2.701661414514735,1.0,1.713458448987377
1022100090,2021,2021-06-27,1611661323,1611661329,201886,30.4,58.0,39.6551724137931,23.52210440859637,18.563037827424658,17.645075674600683,2.0,-1.9161051167280276
