screen,cell,candidate,dependent,scheme,null_used,vsb,n_blocks,n_blocks_size1,frac_rows_size1,max_within_block_spread_raw,max_within_block_spread_z,observed_abs_t,null_mean_abs_t,null_sd_abs_t,degeneracy_ratio,n_unique_draws,frac_draws_eq_observed,draw_min,draw_max,frac_draws_zero,sd_signed_recovered,p_correct,is_broken
E0_I0014_residual_heterogeneity,minutes__pred_cv|fga_absres,minutes__pred_cv,fga_absres,PLAYER,BETWEEN-block,0.6392035455164844,475,8,0.000576410404207796,6.142122310136273,14.332480567258054,23.783410498895677,2.690318218814436,1.448049070597033,1.8578916097817135,1000,0.0,0.0009929552917159689,6.9485845420513135,0.0,3.0552672926180793,0.0,False
E0_I0014_residual_heterogeneity,minutes__pred_cv|fga_sqres,minutes__pred_cv,fga_sqres,PLAYER,BETWEEN-block,0.6392035455164844,475,8,0.000576410404207796,6.142122310136273,14.332480567258054,16.159253363851807,2.6082301600583344,1.2797747764954046,2.0380384173540556,1000,0.0,0.012105472498495256,6.911689245898112,0.0,2.905286224521052,0.0,False
E0_I0014_residual_heterogeneity,fga__pred_point|pts_absres,fga__pred_point,pts_absres,PLAYER,BETWEEN-block,0.8587919337422083,475,8,0.000576410404207796,18.070574996295015,3.8932723575479597,38.85820100224693,1.6310213279318457,1.243260364699372,1.3118903925858174,1000,0.0,0.0008431256193559245,6.694226149054153,0.0,2.0508356605542475,0.0,False
E0_I0014_residual_heterogeneity,fga__pred_point|pts_sqres,fga__pred_point,pts_sqres,PLAYER,BETWEEN-block,0.8587919337422083,475,8,0.000576410404207796,18.070574996295015,3.8932723575479597,30.719987993856577,1.4230529798783873,1.0697179828795536,1.3303066814373803,1000,0.0,0.00231154732781249,5.986543748100563,0.0,1.7802742334923176,0.0,False
E0_I0014_residual_heterogeneity,fga__pred_point|minutes_absres,fga__pred_point,minutes_absres,PLAYER,BETWEEN-block,0.8587919337422083,475,8,0.000576410404207796,18.070574996295015,3.8932723575479597,11.735324988821553,1.5288268443463362,1.119944608919771,1.365091480569693,1000,0.0,0.0008384396192711881,5.904840024637524,0.0,1.8951483971030965,0.0,False
E0_I0014_residual_heterogeneity,fga__pred_point|minutes_sqres,fga__pred_point,minutes_sqres,PLAYER,BETWEEN-block,0.8587919337422083,475,8,0.000576410404207796,18.070574996295015,3.8932723575479597,8.759903212336626,1.4657418485303029,1.046904579657537,1.400072057197205,1000,0.0,0.002847217666478766,5.278976966398636,0.0,1.8012241297076146,0.0,False
E0_I0014_residual_heterogeneity,fga__pred_point|fga_absres,fga__pred_point,fga_absres,PLAYER,BETWEEN-block,0.8587919337422083,475,8,0.000576410404207796,18.070574996295015,3.8932723575479597,29.44245441114156,1.506628467319731,1.1256957038341704,1.338397634625491,1000,0.0,0.002676604000674281,5.707858156854949,0.0,1.8807233066479796,0.0,False
E0_I0014_residual_heterogeneity,fga__pred_point|fga_sqres,fga__pred_point,fga_sqres,PLAYER,BETWEEN-block,0.8587919337422083,475,8,0.000576410404207796,18.070574996295015,3.8932723575479597,23.411400841366984,1.3360270243411012,1.0051000825994405,1.3292477510158,1000,0.0,1.8852141633796876e-05,5.618559847826722,0.0,1.6718834845201205,0.0,False
E0_I0014_residual_heterogeneity,fga__pred_sd|pts_absres,fga__pred_sd,pts_absres,PLAYER,BETWEEN-block,1.0000000000000084,475,8,0.000576410404207796,0.0,0.0,,0.0,0.0,inf,1,0.0,0.0,0.0,1.0,0.0,0.0,True
E0_I0014_residual_heterogeneity,fga__pred_sd|pts_sqres,fga__pred_sd,pts_sqres,PLAYER,BETWEEN-block,1.0000000000000084,475,8,0.000576410404207796,0.0,0.0,,0.0,0.0,inf,1,0.0,0.0,0.0,1.0,0.0,0.0,True
E0_I0014_residual_heterogeneity,fga__pred_sd|minutes_absres,fga__pred_sd,minutes_absres,PLAYER,BETWEEN-block,1.0000000000000084,475,8,0.000576410404207796,0.0,0.0,,0.0,0.0,inf,1,0.0,0.0,0.0,1.0,0.0,0.0,True
E0_I0014_residual_heterogeneity,fga__pred_sd|minutes_sqres,fga__pred_sd,minutes_sqres,PLAYER,BETWEEN-block,1.0000000000000084,475,8,0.000576410404207796,0.0,0.0,,0.0,0.0,inf,1,0.0,0.0,0.0,1.0,0.0,0.0,True
E0_I0014_residual_heterogeneity,fga__pred_sd|fga_absres,fga__pred_sd,fga_absres,PLAYER,BETWEEN-block,1.0000000000000084,475,8,0.000576410404207796,0.0,0.0,,0.0,0.0,inf,1,0.0,0.0,0.0,1.0,0.0,0.0,True
E0_I0014_residual_heterogeneity,fga__pred_sd|fga_sqres,fga__pred_sd,fga_sqres,PLAYER,BETWEEN-block,1.0000000000000084,475,8,0.000576410404207796,0.0,0.0,,0.0,0.0,inf,1,0.0,0.0,0.0,1.0,0.0,0.0,True
E0_I0014_residual_heterogeneity,fga__pred_width|pts_absres,fga__pred_width,pts_absres,PLAYER,BETWEEN-block,0.6970739652800261,475,8,0.000576410404207796,4.96142485623337,4.326600697737041,35.71928240571929,2.918709665785727,1.7241941971189507,1.6927963628823,1000,0.0,0.003181514576708579,8.248049069694542,0.0,3.3899427344027058,0.0,False
E0_I0014_residual_heterogeneity,fga__pred_width|pts_sqres,fga__pred_width,pts_sqres,PLAYER,BETWEEN-block,0.6970739652800261,475,8,0.000576410404207796,4.96142485623337,4.326600697737041,23.922593697872184,2.4004402353629146,1.4800639589486801,1.6218489889234224,1000,0.0,0.014285896188627438,6.845350008185101,0.0,2.8200536601504598,0.0,False
E0_I0014_residual_heterogeneity,fga__pred_width|minutes_absres,fga__pred_width,minutes_absres,PLAYER,BETWEEN-block,0.6970739652800261,475,8,0.000576410404207796,4.96142485623337,4.326600697737041,5.988833542924915,5.696741654241592,1.4167693734329516,4.0209378894448475,1000,0.0,0.8062138409788522,10.609072313905957,0.0,5.870272645513905,0.414,False
E0_I0014_residual_heterogeneity,fga__pred_width|minutes_sqres,fga__pred_width,minutes_sqres,PLAYER,BETWEEN-block,0.6970739652800261,475,8,0.000576410404207796,4.96142485623337,4.326600697737041,5.5769489292365,5.996163407221172,1.2614613193273343,4.753347023290881,1000,0.0,1.84357613182684,10.046098503369233,0.0,6.12741872783779,0.625,False
E0_I0014_residual_heterogeneity,fga__pred_width|fga_absres,fga__pred_width,fga_absres,PLAYER,BETWEEN-block,0.6970739652800261,475,8,0.000576410404207796,4.96142485623337,4.326600697737041,30.74977467550339,4.495734146731513,1.569389050440242,2.8646396796704923,1000,0.0,0.2502662954055059,9.288436973316152,0.0,4.761786167997199,0.0,False
E0_I0014_residual_heterogeneity,fga__pred_width|fga_sqres,fga__pred_width,fga_sqres,PLAYER,BETWEEN-block,0.6970739652800261,475,8,0.000576410404207796,4.96142485623337,4.326600697737041,21.965117928521735,4.399453401611039,1.3645966635225264,3.2239954260582975,1000,0.0,0.4641501411134436,8.467967449165673,0.0,4.606225600971337,0.0,False
E0_I0014_residual_heterogeneity,fga__pred_iqr|pts_absres,fga__pred_iqr,pts_absres,PLAYER,BETWEEN-block,0.6167902319314134,475,8,0.000576410404207796,2.1376938871473246,9.309583297629311,22.539967776767917,1.9187040354291034,1.3421409431763118,1.4295846089668474,1000,0.0,0.007302558912746872,6.463936384173408,0.0,2.3415310134444356,0.0,False
E0_I0014_residual_heterogeneity,fga__pred_iqr|pts_sqres,fga__pred_iqr,pts_sqres,PLAYER,BETWEEN-block,0.6167902319314134,475,8,0.000576410404207796,2.1376938871473246,9.309583297629311,13.885241224827352,1.613278089058862,1.1229392234873525,1.4366566376127943,1000,0.0,0.008544616451518307,5.408635579002942,0.0,1.9656191625754447,0.0,False
E0_I0014_residual_heterogeneity,fga__pred_iqr|minutes_absres,fga__pred_iqr,minutes_absres,PLAYER,BETWEEN-block,0.6167902319314134,475,8,0.000576410404207796,2.1376938871473246,9.309583297629311,8.728293805581197,3.0317745313944706,1.328150410535163,2.2827042083078917,1000,0.0,0.019142487730136343,7.436239051738926,0.0,3.309930561540058,0.0,False
E0_I0014_residual_heterogeneity,fga__pred_iqr|minutes_sqres,fga__pred_iqr,minutes_sqres,PLAYER,BETWEEN-block,0.6167902319314134,475,8,0.000576410404207796,2.1376938871473246,9.309583297629311,6.023225134098463,3.176803665480377,1.1998264823462044,2.647719242926099,1000,0.0,0.05686634754908098,6.868649483263137,0.0,3.3958305488862113,0.01,False
E0_I0014_residual_heterogeneity,fga__pred_iqr|fga_absres,fga__pred_iqr,fga_absres,PLAYER,BETWEEN-block,0.6167902319314134,475,8,0.000576410404207796,2.1376938871473246,9.309583297629311,20.026093238268796,2.4599092465125634,1.3775599298179122,1.7857003483236606,1000,0.0,0.015114872776841665,6.3040571074193865,0.0,2.8193660389027064,0.0,False
E0_I0014_residual_heterogeneity,fga__pred_iqr|fga_sqres,fga__pred_iqr,fga_sqres,PLAYER,BETWEEN-block,0.6167902319314134,475,8,0.000576410404207796,2.1376938871473246,9.309583297629311,12.585722109808176,2.3784330685622743,1.2165806346880668,1.9550147361766188,1000,0.0,0.001549279126797995,6.554057649877905,0.0,2.671518725805338,0.0,False
E0_I0014_residual_heterogeneity,fga__pred_cv|pts_absres,fga__pred_cv,pts_absres,PLAYER,BETWEEN-block,0.5578657081629309,475,8,0.000576410404207796,23.50595756549816,20.325040403612192,27.930184042410335,1.9765485392628817,1.382376533774569,1.429819221443184,1000,0.0,0.005170338350414863,6.7333092565364465,0.0,2.411992746505019,0.0,False
E0_I0014_residual_heterogeneity,fga__pred_cv|pts_sqres,fga__pred_cv,pts_sqres,PLAYER,BETWEEN-block,0.5578657081629309,475,8,0.000576410404207796,23.50595756549816,20.325040403612192,18.350919072729422,1.6608407335664777,1.1528963448303131,1.440581142453813,1000,0.0,0.006259792369073662,5.342895772380779,0.0,2.0217719763110606,0.0,False
E0_I0014_residual_heterogeneity,fga__pred_cv|minutes_absres,fga__pred_cv,minutes_absres,PLAYER,BETWEEN-block,0.5578657081629309,475,8,0.000576410404207796,23.50595756549816,20.325040403612192,6.278694723607715,3.311739060034316,1.3150242622280894,2.518386280130776,1000,0.0,0.058090639021010096,7.533358847802877,0.0,3.563271588302736,0.012,False
E0_I0014_residual_heterogeneity,fga__pred_cv|minutes_sqres,fga__pred_cv,minutes_sqres,PLAYER,BETWEEN-block,0.5578657081629309,475,8,0.000576410404207796,23.50595756549816,20.325040403612192,4.697659465417227,3.476392183606794,1.178148364284681,2.950725298267085,1000,0.0,0.11606976609735528,7.144053987381093,0.0,3.670604334780457,0.151,False
E0_I0014_residual_heterogeneity,fga__pred_cv|fga_absres,fga__pred_cv,fga_absres,PLAYER,BETWEEN-block,0.5578657081629309,475,8,0.000576410404207796,23.50595756549816,20.325040403612192,24.044486822153885,2.6728577027102953,1.3959916352704669,1.9146659873735143,1000,0.0,0.007685430964207077,6.787389471852777,0.0,3.015453688034832,0.0,False
E0_I0014_residual_heterogeneity,fga__pred_cv|fga_sqres,fga__pred_cv,fga_sqres,PLAYER,BETWEEN-block,0.5578657081629309,475,8,0.000576410404207796,23.50595756549816,20.325040403612192,16.575882095567703,2.595501086780203,1.2199284855360544,2.127584622831151,1000,0.0,0.01740420691392231,6.802943246991911,0.0,2.8679001728267157,0.0,False
